EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
211601803, 133.346012, 14.562806, 14.828, GO16052_LC|GO16083_LC
211601856, 136.766606, 14.563572, 14.924, GO16004_LC
211601880, 136.743215, 14.563849, 17.96, GO16039_LC
211601957, 134.648543, 14.565039, 18.308, GO16008_LC|GO16088_LC|GO16904_LC
211602062, 133.979874, 14.566565, 19.336, GO16095_LC
211602074, 131.598573, 14.566752, 18.816, GO16039_LC
211602078, 137.65959, 14.566798, 17.309, GO16102_LC
211602080, 136.007333, 14.566857, 17.349, GO16079_LC
211602210, 137.024091, 14.568664, 16.704, GO16079_LC|GO16095_LC|GO16102_LC
211602234, 133.281522, 14.568896, 14.549, GO16052_LC
211602302, 133.451921, 14.569725, 19.768, GO16088_LC
211602377, 133.556288, 14.570765, 13.972, GO16052_LC
211602408, 136.878928, 14.571157, 16.235, GO16079_LC|GO16102_LC
211602484, 133.760437, 14.57205, 14.267, GO16052_LC
211602509, 134.356017, 14.572567, 18.01, GO16102_LC
211602532, 133.127591, 14.572861, 12.475, GO16009_LC|GO16021_LC
211602592, 131.36926, 14.573761, 15.449, GO16079_LC|GO16095_LC|GO16102_LC
211602614, 137.610107, 14.574008, 16.844, GO16079_LC|GO16102_LC
211602628, 136.858722, 14.574158, 17.326, GO16079_LC|GO16102_LC
211602635, 135.411086, 14.574205, 15.577, GO16052_LC|GO16083_LC
211602682, 132.789522, 14.574738, 15.127, GO16052_LC|GO16083_LC
211602712, 136.36708, 14.575299, 15.354, GO16052_LC
211602757, 133.923052, 14.576007, 17.926, GO16039_LC
211602840, 138.305399, 14.577168, 14.469, GO16052_LC
211602976, 134.103824, 14.579134, 16.472, GO16079_LC|GO16095_LC|GO16102_LC
211603002, 132.332715, 14.579467, 16.934, GO16079_LC|GO16102_LC
211603034, 137.720169, 14.579864, 18.593, GO16039_LC
211603105, 136.833928, 14.58076, 14.95, GO16052_LC
211603117, 134.070773, 14.580885, 17.477, GO16079_LC|GO16102_LC
211603199, 132.892557, 14.582056, 12.206, GO16021_LC
211603213, 130.996868, 14.582216, 17.395, GO16079_LC|GO16102_LC
211603254, 133.152321, 14.582687, 13.961, GO16052_LC
211603278, 133.50915, 14.583026, 17.542, GO16079_LC
211603318, 137.543719, 14.583495, 17.631, GO16079_LC|GO16102_LC
211603319, 137.223264, 14.583501, 19.897, GO16079_LC|GO16095_LC
211603322, 133.722897, 14.583558, 16.561, GO16005_LC
211603332, 131.185021, 14.583732, 17.764, GO16079_LC
211603340, 134.60588, 14.583846, 15.641, GO16079_LC|GO16095_LC
211603349, 131.578747, 14.584085, 10.655, GO16021_LC|GO16028_LC
211603373, 132.533965, 14.584422, 18.568, GO16005_LC
211603399, 133.017542, 14.584662, 9.369, GO16052_LC
211603421, 135.361811, 14.585123, 16.02, GO16095_LC
211603435, 136.818103, 14.585378, 17.829, GO16079_LC
211603436, 138.389232, 14.585393, 13.331, GO16052_LC
211603454, 138.492776, 14.58558, 12.771, GO16009_LC|GO16021_LC
211603495, 132.703076, 14.586286, 16.54, GO16079_LC|GO16095_LC
211603532, 136.241407, 14.58674, 14.597, GO16005_LC|GO16052_LC
211603562, 136.321921, 14.587226, 17.925, GO16079_LC
211603573, 136.296691, 14.587382, 18.066, GO16079_LC
211603578, 136.195061, 14.587423, 17.293, GO16079_LC|GO16088_LC
211603587, 134.722061, 14.587544, 14.591, GO16052_LC
211603598, 131.604042, 14.587687, 13.299, GO16021_LC|GO16052_LC
211603767, 136.193313, 14.590175, 17.083, GO16079_LC|GO16095_LC
211603769, 132.705303, 14.590245, 17.446, GO16079_LC|GO16102_LC
211603781, 136.57336, 14.590345, 17.658, GO16079_LC
211603797, 133.322303, 14.590578, 17.413, GO16079_LC|GO16102_LC
211603818, 136.571167, 14.590953, 17.625, GO16079_LC|GO16102_LC
211603848, 134.240175, 14.591274, 16.587, GO16079_LC|GO16102_LC
211603851, 131.662353, 14.591303, 16.013, GO16039_LC
211603880, 136.579742, 14.591659, 17.333, GO16079_LC|GO16102_LC
211603904, 134.591612, 14.591962, 17.405, GO16079_LC|GO16102_LC
211603908, 136.245622, 14.592022, 14.652, GO16005_LC|GO16052_LC
211603945, 136.957255, 14.592648, 13.597, GO16052_LC
211603962, 130.878777, 14.592857, 16.575, GO16102_LC
211603998, 136.14524, 14.593284, 15.263, GO16079_LC|GO16095_LC
211604003, 136.631655, 14.593352, 13.297, GO16052_LC
211604009, 136.673727, 14.593413, 17.869, GO16079_LC|GO16102_LC
211604122, 130.739095, 14.595009, 17.007, GO16005_LC
211604151, 133.693273, 14.595373, 17.389, GO16079_LC|GO16102_LC
211604156, 137.544214, 14.595439, 15.338, GO16005_LC|GO16052_LC
211604171, 134.497995, 14.595534, 17.435, GO16005_LC
211604290, 131.021351, 14.597145, 17.02, GO16079_LC|GO16102_LC
211604344, 136.143936, 14.597868, 17.704, GO16079_LC
211604351, 131.37987, 14.59799, 14.315, GO16052_LC|GO16083_LC
211604353, 135.837823, 14.598017, 11.812, GO16009_LC|GO16020_LC|GO16021_LC
211604369, 130.085678, 14.598199, 19.958, GO16088_LC
211604395, 135.510121, 14.598625, 8.915, GO16021_LC|GO16028_LC
211604418, 136.331365, 14.598904, 17.085, GO16005_LC
211604441, 130.178507, 14.599219, 17.403, GO16079_LC
211604587, 131.042941, 14.601346, 10.215, GO16052_LC
211604591, 129.868876, 14.601391, 11.338, GO16052_LC
211604600, 131.463924, 14.601472, 18.485, GO16079_LC|GO16102_LC
211604601, 133.771949, 14.601534, 14.785, GO16052_LC|GO16083_LC
211604613, 133.001168, 14.601686, 16.583, GO16079_LC|GO16102_LC
211604636, 138.461464, 14.601961, 17.216, GO16079_LC|GO16102_LC
211604676, 137.648804, 14.602604, 15.557, GO16052_LC
211604688, 132.94071, 14.602808, 18.398, GO16079_LC|GO16102_LC
211604691, 135.641344, 14.602846, 17.506, GO16079_LC|GO16095_LC|GO16102_LC
211604744, 138.661169, 14.603765, 18.703, GO16095_LC
211604747, 133.581204, 14.603793, 18.168, GO16079_LC
211604764, 135.529529, 14.604003, 15.381, GO16005_LC|GO16052_LC
211604788, 132.936582, 14.604245, 12.874, GO16009_LC|GO16021_LC
211604801, 136.814094, 14.604466, 18.106, GO16102_LC
211604802, 135.960053, 14.604468, 14.368, GO16052_LC
211604839, 133.826349, 14.604935, 17.75, GO16079_LC
211604852, 135.446514, 14.605069, 17.935, GO16079_LC
211604861, 133.111346, 14.605144, 14.329, GO16004_LC
211604885, 134.560885, 14.605423, 17.347, GO16079_LC|GO16095_LC|GO16102_LC
211604911, 136.617902, 14.605832, 15.202, GO16005_LC|GO16052_LC
211604981, 138.328867, 14.606855, 12.727, GO16009_LC|GO16021_LC
211605080, 136.641638, 14.608069, 18.114, GO16079_LC
211605102, 137.456816, 14.60843, 15.722, GO16083_LC
211605132, 133.380058, 14.608826, 13.979, GO16052_LC
211605295, 130.685036, 14.611085, 14.324, GO16052_LC
211605297, 133.241839, 14.611139, 13.907, GO16052_LC
211605315, 136.290435, 14.611474, 15.371, GO16052_LC
211605319, 133.253462, 14.6115, 17.848, GO16079_LC|GO16102_LC
211605339, 136.990884, 14.611801, 18.574, GO16012_LC
211605348, 136.907552, 14.611913, 17.785, GO16079_LC|GO16102_LC
211605399, 131.238914, 14.612607, 16.039, GO16005_LC
211605400, 136.970686, 14.612613, 17.303, GO16079_LC|GO16102_LC
211605487, 137.126563, 14.613913, 17.675, GO16102_LC
211605488, 131.157045, 14.613934, 18.174, GO16079_LC|GO16102_LC
211605514, 133.887392, 14.614306, 12.251, GO16052_LC
211605517, 131.394834, 14.614336, 18.017, GO16079_LC
211605570, 135.338693, 14.61503, 16.24, GO16095_LC|GO16102_LC
211605590, 135.95683, 14.615222, 18.598, GO16088_LC
211605639, 138.577791, 14.615825, 12.571, GO16009_LC|GO16021_LC
211605683, 132.631592, 14.616452, 12.184, GO16052_LC
211605704, 136.988099, 14.61674, 17.948, GO16079_LC|GO16102_LC
211605710, 135.627797, 14.616815, 18.005, GO16005_LC
211605736, 130.642459, 14.61709, 12.77, GO16009_LC|GO16021_LC
211605739, 137.187842, 14.617134, 17.39, GO16079_LC|GO16102_LC
211605825, 136.006938, 14.618285, 17.258, GO16079_LC|GO16102_LC
211605840, 129.410573, 14.618494, 18.408, GO16095_LC
211605863, 132.833904, 14.618786, 14.265, GO16052_LC
211605884, 131.075126, 14.619019, 14.864, GO16005_LC|GO16052_LC
211605895, 136.15652, 14.619224, 12.685, GO16004_LC|GO16052_LC
211605905, 134.598241, 14.619361, 17.599, GO16102_LC
211605930, 138.873512, 14.619703, 12.798, GO16009_LC|GO16021_LC
211606151, 131.055446, 14.622762, 12.085, GO16009_LC|GO16021_LC
211606165, 135.723408, 14.622893, 17.518, GO16079_LC|GO16102_LC
211606201, 133.740391, 14.623271, 15.74, GO16005_LC
211606256, 130.362456, 14.623957, 13.511, GO16021_LC|GO16052_LC
211606258, 136.6477, 14.623972, 17.226, GO16079_LC|GO16102_LC
211606273, 129.938441, 14.624079, 13.213, GO16052_LC
211606275, 136.720396, 14.624093, 16.496, GO16079_LC|GO16095_LC|GO16102_LC
211606279, 133.036294, 14.624131, 18.347, GO16102_LC
211606373, 135.74692, 14.625507, 13.847, GO16052_LC
211606399, 135.462456, 14.625826, 14.509, GO16052_LC
211606407, 138.625542, 14.625913, 17.547, GO16005_LC
211606429, 138.529533, 14.626145, 15.198, GO16052_LC
211606438, 131.006992, 14.626347, 11.845, GO16021_LC
211606444, 136.101877, 14.626419, 14.439, GO16005_LC|GO16052_LC
211606452, 135.86237, 14.62648, 17.366, GO16102_LC
211606474, 132.996807, 14.626711, 11.693, GO16009_LC|GO16021_LC|GO16083_LC
211606477, 130.056897, 14.626805, 12.195, GO16004_LC|GO16052_LC
211606563, 134.696191, 14.627787, 17.393, GO16079_LC|GO16102_LC
211606595, 133.988436, 14.628335, 17.477, GO16079_LC|GO16102_LC
211606599, 131.726239, 14.62838, 17.387, GO16079_LC|GO16102_LC
211606609, 136.694052, 14.628477, 17.556, GO16016_LC|GO16046_LC|GO16062_LC
211606630, 131.55464, 14.628715, 18.613, GO16095_LC
211606711, 136.132575, 14.629857, 18.406, GO16016_LC|GO16046_LC|GO16062_LC
211606712, 129.634231, 14.629884, 11.423, GO16021_LC|GO16028_LC
211606749, 132.892668, 14.630432, 12.946, GO16009_LC|GO16021_LC
211606753, 135.531762, 14.630485, 18.092, GO16079_LC
211606790, 137.144439, 14.630882, 12.673, GO16009_LC|GO16011_LC|GO16021_LC
211606839, 129.779727, 14.631749, 15.159, GO16052_LC
211606850, 138.72506, 14.631875, 17.981, GO16079_LC
211606884, 130.341635, 14.632268, 18.327, GO16079_LC|GO16102_LC
211606888, 138.653418, 14.632332, 12.401, GO16021_LC
211606889, 130.927018, 14.632348, 17.004, GO16079_LC|GO16102_LC
211606892, 132.540172, 14.632378, 17.136, GO16060_LC
211606904, 134.051737, 14.632518, 19.367, GO16016_LC|GO16062_LC
211606926, 137.495211, 14.632787, 18.613, GO16039_LC
211606929, 134.051728, 14.632829, 19.417, GO16062_LC
211606939, 129.441664, 14.63302, 14.985, GO16005_LC|GO16052_LC
211606973, 135.920274, 14.633595, 17.12, GO16079_LC
211606988, 136.414147, 14.633849, 14.823, GO16052_LC
211607015, 138.467958, 14.634233, 17.738, GO16039_LC
211607035, 136.844834, 14.634455, 17.834, GO16079_LC|GO16102_LC
211607040, 130.369297, 14.634539, 12.54, GO16009_LC|GO16020_LC|GO16021_LC|GO16052_LC
211607105, 137.304557, 14.63536, 17.951, GO16079_LC
211607120, 131.032299, 14.635619, 16.844, GO16079_LC|GO16102_LC
211607192, 129.417982, 14.636774, 15.124, GO16052_LC
211607214, 134.742521, 14.637098, 17.398, GO16079_LC|GO16102_LC
211607298, 132.807143, 14.638263, 14.323, GO16052_LC
211607306, 136.375797, 14.638334, 16.461, GO16079_LC|GO16095_LC|GO16102_LC
211607371, 130.264928, 14.639028, 15.294, GO16052_LC
211607404, 132.878089, 14.639386, 17.43, GO16102_LC
211607439, 133.905401, 14.639758, 18.234, GO16039_LC
211607455, 136.317703, 14.639967, 17.763, GO16079_LC|GO16102_LC
211607460, 133.151385, 14.640038, 17.597, GO16039_LC
211607470, 133.168243, 14.640129, 16.561, GO16079_LC|GO16102_LC
211607481, 131.516372, 14.6403, 14.735, GO16052_LC
211607492, 135.800297, 14.640486, 11.967, GO16009_LC|GO16021_LC
211607523, 138.551635, 14.641005, 16.896, GO16079_LC|GO16095_LC|GO16102_LC
211607607, 132.336984, 14.642021, 14.652, GO16052_LC
211607670, 134.028452, 14.64295, 12.793, GO16009_LC|GO16021_LC|GO16038_LC|GO16065_LC
211607688, 131.049872, 14.643128, 17.297, GO16095_LC|GO16102_LC
211607694, 132.558209, 14.643219, 18.955, GO16079_LC
211607740, 136.805082, 14.644037, 13.632, GO16004_LC|GO16052_LC
211607749, 136.899517, 14.644212, 16.91, GO16079_LC|GO16102_LC
211607767, 133.687729, 14.644391, 17.396, GO16079_LC|GO16102_LC
211607802, 130.858527, 14.644761, 11.361, GO16009_LC|GO16021_LC|GO16028_LC
211607804, 137.399362, 14.644767, 13.358, GO16052_LC|GO16065_LC
211607883, 130.596731, 14.646013, 18.432, GO16005_LC
211607901, 130.073172, 14.646243, 15.169, GO16052_LC
211608023, 135.661767, 14.647721, 14.246, GO16052_LC
211608031, 132.685471, 14.647864, 18.798, GO16095_LC
211608051, 133.795282, 14.648216, 14.622, GO16052_LC|GO16083_LC
211608068, 137.031631, 14.648411, 17.161, GO16102_LC
211608071, 133.53422, 14.64845, 12.979, GO16009_LC|GO16021_LC
211608072, 132.726374, 14.648462, 18.74, GO16079_LC
211608084, 134.412323, 14.6487, 14.805, GO16052_LC
211608106, 131.592764, 14.648938, 15.361, GO16052_LC
211608116, 131.790083, 14.649169, 16.904, GO16079_LC|GO16095_LC|GO16102_LC
211608119, 131.33372, 14.649204, 15.378, GO16052_LC
211608185, 137.360251, 14.650134, 17.551, GO16005_LC
211608250, 133.174007, 14.651046, 17.491, GO16079_LC
211608259, 131.143551, 14.651143, 11.91, GO16052_LC
211608329, 130.733049, 14.652181, 19.299, GO16039_LC
211608338, 129.62244, 14.652272, 17.54, GO16079_LC|GO16102_LC
211608355, 132.988216, 14.652568, 18.891, GO16095_LC
211608367, 134.310194, 14.652693, 18.289, GO16079_LC
211608379, 132.511653, 14.652786, 12.188, GO16021_LC
211608550, 132.735386, 14.655162, 14.669, GO16005_LC|GO16052_LC|GO16083_LC
211608575, 136.019265, 14.655456, 12.06, GO16009_LC|GO16021_LC
211608584, 131.333922, 14.655615, 15.934, GO16005_LC
211608601, 135.514444, 14.655928, 13.209, GO16052_LC
211608605, 131.435649, 14.655975, 9.875, GO16052_LC
211608611, 133.69323, 14.656055, 14.532, GO16052_LC
211608650, 133.42145, 14.656566, 16.613, GO16005_LC
211608718, 134.574394, 14.657594, 12.901, GO16009_LC|GO16020_LC|GO16021_LC|GO16052_LC|GO16083_LC
211608733, 134.728004, 14.657963, 15.016, GO16052_LC
211608736, 138.283719, 14.658013, 15.916, GO16079_LC|GO16102_LC
211608751, 130.626961, 14.658146, 15.153, GO16052_LC
211608765, 133.173057, 14.65836, 17.101, GO16079_LC|GO16102_LC
211608834, 137.050783, 14.65939, 18.681, GO16079_LC
211608857, 129.859275, 14.65973, 13.17, GO16021_LC|GO16052_LC
211608881, 136.014845, 14.660073, 17.09, GO16005_LC
211608939, 133.174186, 14.660866, 17.56, GO16079_LC
211608945, 131.105223, 14.6609, 18.084, GO16079_LC
211608974, 133.121448, 14.661261, 15.267, GO16052_LC|GO16083_LC
211608982, 134.762704, 14.661466, 16.546, GO16005_LC
211609000, 135.933981, 14.661769, 16.263, GO16052_LC
211609013, 135.426849, 14.661988, 15.267, GO16052_LC
211609053, 132.319538, 14.662602, 17.85, GO16079_LC
211609059, 138.529827, 14.662664, 11.117, GO16021_LC|GO16028_LC
211609088, 137.647776, 14.663038, 16.151, GO16079_LC|GO16095_LC|GO16102_LC
211609095, 132.521801, 14.6631, 14.831, GO16052_LC
211609125, 135.408623, 14.663433, 14.977, GO16005_LC|GO16052_LC
211609163, 132.353748, 14.663862, 15.69, GO16005_LC
211609177, 129.556965, 14.664014, 11.464, GO16020_LC|GO16028_LC|GO16052_LC
211609180, 129.743332, 14.664055, 13.764, GO16052_LC
211609211, 130.593587, 14.664504, 19.533, GO16095_LC
211609248, 129.607094, 14.665093, 13.942, GO16021_LC|GO16052_LC
211609255, 130.940802, 14.665166, 19.785, GO16088_LC
211609360, 130.325112, 14.666578, 8.836, GO16004_LC
211609370, 136.574327, 14.666664, 17.655, GO16079_LC|GO16102_LC
211609443, 133.276789, 14.667715, 15.441, GO16052_LC
211609449, 137.122099, 14.667805, 14.014, GO16021_LC|GO16052_LC
211609471, 129.947172, 14.668215, 14.438, GO16052_LC
211609473, 136.946076, 14.668242, 9.798, GO16021_LC|GO16028_LC
211609532, 133.432644, 14.668842, 17.488, GO16079_LC|GO16102_LC
211609540, 135.862727, 14.668927, 15.117, GO16079_LC|GO16095_LC
211609574, 129.412404, 14.669357, 18.789, GO16095_LC
211609660, 135.465548, 14.670394, 19.803, GO16095_LC
211609673, 136.234724, 14.670528, 17.468, GO16079_LC|GO16102_LC
211609681, 131.843075, 14.670681, 15.002, GO16052_LC
211609684, 137.084481, 14.670742, 11.519, GO16052_LC
211609728, 136.765336, 14.671408, 17.362, GO16102_LC
211609739, 134.152068, 14.671598, 14.682, GO16052_LC|GO16083_LC
211609805, 136.877193, 14.6723, 13.373, GO16052_LC
211609849, 129.663276, 14.672857, 15.709, GO16052_LC
211609919, 131.04001, 14.673687, 11.054, GO16009_LC|GO16020_LC|GO16021_LC|GO16052_LC
211609964, 133.676063, 14.674288, 18.021, GO16079_LC
211609981, 131.287813, 14.674565, 17.315, GO16079_LC|GO16095_LC|GO16102_LC
211609999, 137.393646, 14.674813, 12.955, GO16009_LC|GO16021_LC
211610010, 135.667782, 14.674996, 10.054, GO16009_LC|GO16021_LC|GO16028_LC
211610013, 135.883644, 14.675055, 17.125, GO16079_LC|GO16102_LC
211610035, 133.483194, 14.675398, 17.733, GO16102_LC
211610045, 131.221307, 14.67554, 19.555, GO16095_LC
211610048, 133.685714, 14.675577, 17.042, GO16102_LC
211610080, 135.45342, 14.675826, 14.82, GO16052_LC
211610098, 134.81422, 14.67605, 14.465, GO16095_LC
211610140, 134.372517, 14.676623, 12.606, GO16009_LC|GO16021_LC
211610148, 132.632345, 14.676796, 13.604, GO16052_LC
211610170, 129.694681, 14.677135, 12.868, GO16009_LC|GO16021_LC
211610236, 133.916931, 14.677809, 14.227, GO16052_LC|GO16083_LC
211610283, 135.646252, 14.678395, 14.832, GO16052_LC
211610323, 137.015208, 14.678886, 17.397, GO16079_LC|GO16102_LC
211610367, 132.956263, 14.679666, 12.107, GO16009_LC|GO16021_LC|GO16083_LC
211610451, 129.672158, 14.680701, 17.669, GO16052_LC
211610466, 137.170066, 14.680924, 16.947, GO16005_LC
211610516, 135.893113, 14.681465, 16.692, GO16079_LC|GO16095_LC
211610520, 133.083019, 14.681498, 17.458, GO16079_LC
211610521, 138.505472, 14.68152, 11.954, GO16004_LC|GO16052_LC
211610533, 133.656844, 14.681679, 17.948, GO16102_LC
211610537, 129.563496, 14.681746, 10.67, GO16021_LC|GO16033_LC
211610561, 138.702092, 14.682123, 12.119, GO16009_LC|GO16021_LC
211610607, 136.232542, 14.682735, 17.992, GO16095_LC
211610610, 132.770249, 14.682763, 11.84, GO16009_LC|GO16021_LC|GO16083_LC
211610629, 130.790703, 14.683091, 18.474, GO16095_LC
211610634, 133.197117, 14.683137, 12.244, GO16004_LC|GO16009_LC|GO16021_LC|GO16052_LC
211610666, 135.659854, 14.683679, 18.092, GO16079_LC
211610667, 138.49361, 14.68369, 12.999, GO16009_LC|GO16021_LC
211610750, 130.895597, 14.684725, 10.031, GO16021_LC
211610763, 131.082111, 14.684928, 17.278, GO16079_LC|GO16102_LC
211610764, 129.806043, 14.684931, 15.12, GO16052_LC
211610775, 131.525896, 14.685095, 12.31, GO16052_LC
211610871, 137.448497, 14.686295, 14.956, GO16052_LC
211610901, 132.938412, 14.686675, 15.205, GO16052_LC
211610956, 133.161766, 14.687371, 18.056, GO16079_LC
211610992, 137.128676, 14.687785, 14.536, GO16052_LC
211611062, 129.468684, 14.688829, 14.481, GO16052_LC
211611069, 131.705235, 14.689029, 9.434, GO16009_LC|GO16021_LC|GO16028_LC
211611139, 134.134947, 14.690075, 12.474, GO16009_LC|GO16021_LC
211611158, 130.259658, 14.69032, 12.414, GO16009_LC|GO16011_LC|GO16015_LC|GO16021_LC|GO16011_SC
211611160, 132.922321, 14.690368, 19.738, GO16016_LC
211611171, 134.760774, 14.690447, 15.23, GO16052_LC
211611249, 133.776944, 14.691589, 18.345, GO16095_LC
211611346, 130.102042, 14.692892, 17.69, GO16079_LC
211611391, 137.471229, 14.693438, 14.648, GO16052_LC
211611392, 133.588954, 14.693446, 10.642, GO16009_LC|GO16021_LC|GO16028_LC|GO16083_LC
211611442, 138.416312, 14.694056, 12.678, GO16009_LC|GO16021_LC
211611460, 131.20611, 14.694252, 13.612, GO16052_LC
211611480, 129.987589, 14.694534, 14.223, GO16052_LC
211611530, 130.841041, 14.695262, 19.818, GO16088_LC
211611538, 135.891648, 14.695349, 16.126, GO16079_LC|GO16095_LC|GO16102_LC
211611545, 135.63817, 14.695433, 10.776, GO16052_LC
211611562, 130.386858, 14.695655, 16.54, GO16079_LC|GO16102_LC
211611572, 133.790693, 14.695826, 17.397, GO16079_LC|GO16095_LC|GO16102_LC
211611589, 134.383359, 14.695944, 18.557, GO16039_LC
211611609, 134.686777, 14.696235, 12.119, GO16052_LC
211611655, 131.059983, 14.696865, 16.819, GO16005_LC
211611710, 136.847046, 14.697588, 17.099, GO16079_LC|GO16095_LC
211611742, 130.874561, 14.697997, 15.568, GO16005_LC|GO16052_LC
211611792, 138.783381, 14.698736, 13.736, GO16004_LC|GO16052_LC
211611842, 133.180463, 14.69936, 17.575, GO16079_LC|GO16102_LC
211611847, 130.965202, 14.699409, 11.677, GO16052_LC
211611916, 138.63982, 14.700282, 15.354, GO16052_LC
211611923, 131.125517, 14.700346, 16.282, GO16079_LC|GO16102_LC
211611930, 132.38598, 14.700397, 18.768, GO16039_LC
211611955, 132.624302, 14.700746, 15.568, GO16005_LC|GO16052_LC
211612015, 135.963995, 14.701443, 14.232, GO16052_LC
211612026, 131.461222, 14.701555, 13.194, GO16021_LC|GO16052_LC
211612098, 130.713596, 14.702459, 14.588, GO16052_LC
211612154, 138.8956, 14.703497, 10.555, GO16009_LC|GO16021_LC|GO16028_LC|GO16083_LC
211612180, 136.829814, 14.70375, 17.527, GO16102_LC
211612201, 138.707855, 14.704007, 17.973, GO16079_LC|GO16102_LC
211612202, 131.569877, 14.704022, 11.101, GO16001_LC|GO16009_LC|GO16020_LC|GO16021_LC|GO16028_LC|GO16074_LC|GO16083_LC
211612218, 131.255231, 14.704262, 18.689, GO16088_LC
211612244, 130.891407, 14.704562, 17.525, GO16079_LC|GO16102_LC
211612262, 136.254176, 14.70481, 13.901, GO16021_LC|GO16052_LC
211612311, 137.197844, 14.705498, 11.785, GO16021_LC
